Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,181,0,181,0.52,2026-05-04 06:35:57
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,27763,0,27763,47.0,2026-05-04 07:03:42
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,286,0,286,0.48,2026-05-04 07:03:42
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,28902,0,28902,48.93,2026-05-04 07:03:42
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,220,0,220,0.37,2026-05-04 07:03:42
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,1173,0,1173,1.99,2026-05-04 07:03:42
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),289,0,289,0.49,2026-05-04 07:03:42
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,149,0,149,0.25,2026-05-04 07:03:42
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,283,0,283,0.48,2026-05-04 07:03:42
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,33104,0,33104,47.78,2026-05-04 07:33:30
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,354,0,354,0.51,2026-05-04 07:33:30
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,33203,0,33203,47.92,2026-05-04 07:33:30
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,246,0,246,0.36,2026-05-04 07:33:30
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,1544,0,1544,2.23,2026-05-04 07:33:30
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),328,0,328,0.47,2026-05-04 07:33:30
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,174,0,174,0.25,2026-05-04 07:33:30
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,332,0,332,0.48,2026-05-04 07:33:30
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,39874,0,39874,48.66,2026-05-04 08:02:21
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,408,0,408,0.5,2026-05-04 08:02:21
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,38628,0,38628,47.14,2026-05-04 08:02:21
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,267,0,267,0.33,2026-05-04 08:02:21
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,1745,0,1745,2.13,2026-05-04 08:02:21
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),434,0,434,0.53,2026-05-04 08:02:21
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,200,0,200,0.24,2026-05-04 08:02:21
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,382,0,382,0.47,2026-05-04 08:02:21
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,46615,0,46615,49.53,2026-05-04 08:30:40
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,462,0,462,0.49,2026-05-04 08:30:40
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,43732,0,43732,46.47,2026-05-04 08:30:40
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,282,0,282,0.3,2026-05-04 08:30:40
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,1865,0,1865,1.98,2026-05-04 08:30:40
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),493,0,493,0.52,2026-05-04 08:30:40
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,223,0,223,0.24,2026-05-04 08:30:40
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,439,0,439,0.47,2026-05-04 08:30:40
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,52028,0,52028,49.26,2026-05-04 08:56:37
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,526,0,526,0.5,2026-05-04 08:56:37
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,49383,0,49383,46.76,2026-05-04 08:56:37
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,304,0,304,0.29,2026-05-04 08:56:37
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,2019,0,2019,1.91,2026-05-04 08:56:37
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),602,0,602,0.57,2026-05-04 08:56:37
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,258,0,258,0.24,2026-05-04 08:56:37
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,490,0,490,0.46,2026-05-04 08:56:37
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,57617,0,57617,49.22,2026-05-04 09:22:07
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,590,0,590,0.5,2026-05-04 09:22:07
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,54846,0,54846,46.85,2026-05-04 09:22:07
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,344,0,344,0.29,2026-05-04 09:22:07
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,2170,0,2170,1.85,2026-05-04 09:22:07
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),662,0,662,0.57,2026-05-04 09:22:07
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,282,0,282,0.24,2026-05-04 09:22:07
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,559,0,559,0.48,2026-05-04 09:22:07
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,68719,0,68719,49.11,2026-05-04 09:49:17
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,714,0,714,0.51,2026-05-04 09:49:17
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,65874,0,65874,47.07,2026-05-04 09:49:17
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,404,0,404,0.29,2026-05-04 09:49:17
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,2381,0,2381,1.7,2026-05-04 09:49:17
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),807,0,807,0.58,2026-05-04 09:49:17
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,340,0,340,0.24,2026-05-04 09:49:17
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,700,0,700,0.5,2026-05-04 09:49:17
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,75128,0,75128,49.55,2026-05-04 10:16:51
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,778,0,778,0.51,2026-05-04 10:16:51
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,70747,0,70747,46.66,2026-05-04 10:16:51
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,445,0,445,0.29,2026-05-04 10:16:51
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,2499,0,2499,1.65,2026-05-04 10:16:51
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),865,0,865,0.57,2026-05-04 10:16:51
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,376,0,376,0.25,2026-05-04 10:16:51
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,781,0,781,0.52,2026-05-04 10:16:51
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,82318,0,82318,50.12,2026-05-04 10:43:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,840,0,840,0.51,2026-05-04 10:43:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,75658,0,75658,46.07,2026-05-04 10:43:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,475,0,475,0.29,2026-05-04 10:43:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,2743,0,2743,1.67,2026-05-04 10:43:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),921,0,921,0.56,2026-05-04 10:43:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,400,0,400,0.24,2026-05-04 10:43:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,877,0,877,0.53,2026-05-04 10:43:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,94402,0,94402,50.73,2026-05-04 11:08:50
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,953,0,953,0.51,2026-05-04 11:08:50
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,84582,0,84582,45.45,2026-05-04 11:08:50
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,532,0,532,0.29,2026-05-04 11:08:50
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,3103,0,3103,1.67,2026-05-04 11:08:50
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),1045,0,1045,0.56,2026-05-04 11:08:50
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,451,0,451,0.24,2026-05-04 11:08:50
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,1027,0,1027,0.55,2026-05-04 11:08:50
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,100056,0,100056,50.77,2026-05-04 11:35:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,1026,0,1026,0.52,2026-05-04 11:35:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,89524,0,89524,45.43,2026-05-04 11:35:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,555,0,555,0.28,2026-05-04 11:35:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,3283,0,3283,1.67,2026-05-04 11:35:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),1081,0,1081,0.55,2026-05-04 11:35:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,470,0,470,0.24,2026-05-04 11:35:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,1079,0,1079,0.55,2026-05-04 11:35:06
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,104742,801,105543,50.57,2026-05-04 11:58:03
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,1067,8,1075,0.52,2026-05-04 11:58:03
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,94724,510,95234,45.63,2026-05-04 11:58:03
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,604,0,604,0.29,2026-05-04 11:58:03
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,3427,39,3466,1.66,2026-05-04 11:58:03
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),1134,4,1138,0.55,2026-05-04 11:58:03
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,502,0,502,0.24,2026-05-04 11:58:03
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,1145,9,1154,0.55,2026-05-04 11:58:03
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,1,AJIT KUMAR JANA,Bharatiya Janata Party,109458,801,110259,50.49,2026-05-04 12:18:28
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,2,UTPAL DATTA,Indian National Congress,1101,8,1109,0.51,2026-05-04 12:18:28
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,3,MANIK MAITI,All India Trinamool Congress,99373,510,99883,45.74,2026-05-04 12:18:28
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,4,MAIDUL HODA,Aam Janata Unnayan party,624,0,624,0.29,2026-05-04 12:18:28
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,5,SHYAMAL KANTI DASPATTANAYEK,Communist Party of India,3542,39,3581,1.64,2026-05-04 12:18:28
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,6,SUBHASH DAS,Socialist Unity Centre Of India (COMMUNIST),1185,4,1189,0.54,2026-05-04 12:18:28
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,7,AJIT KUMAR KANANGO,Independent,519,0,519,0.24,2026-05-04 12:18:28
2026_RESULTS,West Bengal,S25,219,S25-219,DANTAN,8,NOTA,None of the Above,1202,9,1211,0.55,2026-05-04 12:18:28
