Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,4,DEBAJYOTI SINHA (BABU),Communist Party of India (Marxist),708,0,708,2.39,2026-05-04 05:21:54
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,5,MD TOHIDUR RAHAMAN,Aam Janata Unnayan party,77,0,77,0.26,2026-05-04 05:21:54
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,6,AMAL KUMAR RABIDAS,Independent,102,0,102,0.34,2026-05-04 05:21:54
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,7,MD SARIFUL,Independent,92,0,92,0.31,2026-05-04 05:21:54
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,8,NOTA,None of the Above,198,0,198,0.67,2026-05-04 05:21:54
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,1,ANSARUL HAQUE (KALU),Indian National Congress,1228,0,1228,2.97,2026-05-04 05:51:29
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,2,KABITA MANDAL,All India Trinamool Congress,9789,0,9789,23.64,2026-05-04 05:51:29
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,3,GOUR CHANDRA MANDAL,Bharatiya Janata Party,28781,0,28781,69.5,2026-05-04 05:51:29
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,4,DEBAJYOTI SINHA (BABU),Communist Party of India (Marxist),975,0,975,2.35,2026-05-04 05:51:29
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,5,MD TOHIDUR RAHAMAN,Aam Janata Unnayan party,108,0,108,0.26,2026-05-04 05:51:29
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,6,AMAL KUMAR RABIDAS,Independent,146,0,146,0.35,2026-05-04 05:51:29
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,7,MD SARIFUL,Independent,128,0,128,0.31,2026-05-04 05:51:29
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,8,NOTA,None of the Above,254,0,254,0.61,2026-05-04 05:51:29
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,1,ANSARUL HAQUE (KALU),Indian National Congress,1495,0,1495,2.86,2026-05-04 06:38:35
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,2,KABITA MANDAL,All India Trinamool Congress,14076,0,14076,26.97,2026-05-04 06:38:35
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,3,GOUR CHANDRA MANDAL,Bharatiya Janata Party,34257,0,34257,65.63,2026-05-04 06:38:35
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,4,DEBAJYOTI SINHA (BABU),Communist Party of India (Marxist),1589,0,1589,3.04,2026-05-04 06:38:35
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,5,MD TOHIDUR RAHAMAN,Aam Janata Unnayan party,133,0,133,0.25,2026-05-04 06:38:35
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,6,AMAL KUMAR RABIDAS,Independent,173,0,173,0.33,2026-05-04 06:38:35
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,7,MD SARIFUL,Independent,173,0,173,0.33,2026-05-04 06:38:35
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,8,NOTA,None of the Above,302,0,302,0.58,2026-05-04 06:38:35
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,1,ANSARUL HAQUE (KALU),Indian National Congress,2121,0,2121,2.82,2026-05-04 07:07:27
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,2,KABITA MANDAL,All India Trinamool Congress,24416,0,24416,32.48,2026-05-04 07:07:27
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,3,GOUR CHANDRA MANDAL,Bharatiya Janata Party,44709,0,44709,59.48,2026-05-04 07:07:27
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,4,DEBAJYOTI SINHA (BABU),Communist Party of India (Marxist),2779,0,2779,3.7,2026-05-04 07:07:27
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,5,MD TOHIDUR RAHAMAN,Aam Janata Unnayan party,201,0,201,0.27,2026-05-04 07:07:27
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,6,AMAL KUMAR RABIDAS,Independent,236,0,236,0.31,2026-05-04 07:07:27
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,7,MD SARIFUL,Independent,288,0,288,0.38,2026-05-04 07:07:27
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,8,NOTA,None of the Above,414,0,414,0.55,2026-05-04 07:07:27
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,1,ANSARUL HAQUE (KALU),Indian National Congress,2121,0,2121,2.82,2026-05-04 07:37:12
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,2,KABITA MANDAL,All India Trinamool Congress,24416,0,24416,32.48,2026-05-04 07:37:12
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,3,GOUR CHANDRA MANDAL,Bharatiya Janata Party,44709,0,44709,59.48,2026-05-04 07:37:12
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,4,DEBAJYOTI SINHA (BABU),Communist Party of India (Marxist),2779,0,2779,3.7,2026-05-04 07:37:12
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,5,MD TOHIDUR RAHAMAN,Aam Janata Unnayan party,201,0,201,0.27,2026-05-04 07:37:12
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,6,AMAL KUMAR RABIDAS,Independent,236,0,236,0.31,2026-05-04 07:37:12
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,7,MD SARIFUL,Independent,288,0,288,0.38,2026-05-04 07:37:12
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,8,NOTA,None of the Above,414,0,414,0.55,2026-05-04 07:37:12
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,1,ANSARUL HAQUE (KALU),Indian National Congress,2466,0,2466,2.48,2026-05-04 08:34:04
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,2,KABITA MANDAL,All India Trinamool Congress,30096,0,30096,30.33,2026-05-04 08:34:04
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,3,GOUR CHANDRA MANDAL,Bharatiya Janata Party,61808,0,61808,62.28,2026-05-04 08:34:04
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,4,DEBAJYOTI SINHA (BABU),Communist Party of India (Marxist),3396,0,3396,3.42,2026-05-04 08:34:04
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,5,MD TOHIDUR RAHAMAN,Aam Janata Unnayan party,249,0,249,0.25,2026-05-04 08:34:04
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,6,AMAL KUMAR RABIDAS,Independent,309,0,309,0.31,2026-05-04 08:34:04
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,7,MD SARIFUL,Independent,370,0,370,0.37,2026-05-04 08:34:04
2026_RESULTS,West Bengal,S25,49,S25-049,MANIKCHAK,8,NOTA,None of the Above,546,0,546,0.55,2026-05-04 08:34:04
