Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,3,S. L. SAJIKUMAR,Communist Party of India (Marxist),10385,0,10385,36.5,2026-05-04 04:45:34
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,4,DR. ROBIN RADHAKRISHNAN,Bharatiya Janata Party,3144,0,3144,11.05,2026-05-04 04:45:34
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,5,RAHUL R.,Socialist Unity Centre Of India (COMMUNIST),47,0,47,0.17,2026-05-04 04:45:34
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,6,RIYAS KANNANALLOOR,Independent,38,0,38,0.13,2026-05-04 04:45:34
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,7,NOTA,None of the Above,144,0,144,0.51,2026-05-04 04:45:34
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,1,LATHIKA BALAKRISHNAN,Bahujan Samaj Party,127,0,127,0.34,2026-05-04 05:09:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,2,P. C. VISHNUNADH,Indian National Congress,19929,0,19929,52.66,2026-05-04 05:09:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,3,S. L. SAJIKUMAR,Communist Party of India (Marxist),13469,0,13469,35.59,2026-05-04 05:09:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,4,DR. ROBIN RADHAKRISHNAN,Bharatiya Janata Party,4026,0,4026,10.64,2026-05-04 05:09:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,5,RAHUL R.,Socialist Unity Centre Of India (COMMUNIST),59,0,59,0.16,2026-05-04 05:09:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,6,RIYAS KANNANALLOOR,Independent,46,0,46,0.12,2026-05-04 05:09:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,7,NOTA,None of the Above,187,0,187,0.49,2026-05-04 05:09:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,1,LATHIKA BALAKRISHNAN,Bahujan Samaj Party,141,0,141,0.3,2026-05-04 05:31:13
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,2,P. C. VISHNUNADH,Indian National Congress,25813,0,25813,54.15,2026-05-04 05:31:13
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,3,S. L. SAJIKUMAR,Communist Party of India (Marxist),16422,0,16422,34.45,2026-05-04 05:31:13
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,4,DR. ROBIN RADHAKRISHNAN,Bharatiya Janata Party,4944,0,4944,10.37,2026-05-04 05:31:13
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,5,RAHUL R.,Socialist Unity Centre Of India (COMMUNIST),79,0,79,0.17,2026-05-04 05:31:13
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,6,RIYAS KANNANALLOOR,Independent,58,0,58,0.12,2026-05-04 05:31:13
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,7,NOTA,None of the Above,215,0,215,0.45,2026-05-04 05:31:13
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,1,LATHIKA BALAKRISHNAN,Bahujan Samaj Party,180,0,180,0.32,2026-05-04 05:45:50
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,2,P. C. VISHNUNADH,Indian National Congress,30404,0,30404,53.61,2026-05-04 05:45:50
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,3,S. L. SAJIKUMAR,Communist Party of India (Marxist),19527,0,19527,34.43,2026-05-04 05:45:50
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,4,DR. ROBIN RADHAKRISHNAN,Bharatiya Janata Party,6175,0,6175,10.89,2026-05-04 05:45:50
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,5,RAHUL R.,Socialist Unity Centre Of India (COMMUNIST),116,0,116,0.2,2026-05-04 05:45:50
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,6,RIYAS KANNANALLOOR,Independent,68,0,68,0.12,2026-05-04 05:45:50
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,7,NOTA,None of the Above,245,0,245,0.43,2026-05-04 05:45:50
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,1,LATHIKA BALAKRISHNAN,Bahujan Samaj Party,212,0,212,0.32,2026-05-04 06:30:15
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,2,P. C. VISHNUNADH,Indian National Congress,35476,0,35476,53.71,2026-05-04 06:30:15
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,3,S. L. SAJIKUMAR,Communist Party of India (Marxist),22315,0,22315,33.78,2026-05-04 06:30:15
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,4,DR. ROBIN RADHAKRISHNAN,Bharatiya Janata Party,7537,0,7537,11.41,2026-05-04 06:30:15
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,5,RAHUL R.,Socialist Unity Centre Of India (COMMUNIST),135,0,135,0.2,2026-05-04 06:30:15
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,6,RIYAS KANNANALLOOR,Independent,101,0,101,0.15,2026-05-04 06:30:15
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,7,NOTA,None of the Above,278,0,278,0.42,2026-05-04 06:30:15
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,1,LATHIKA BALAKRISHNAN,Bahujan Samaj Party,279,0,279,0.33,2026-05-04 06:57:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,2,P. C. VISHNUNADH,Indian National Congress,45456,0,45456,53.11,2026-05-04 06:57:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,3,S. L. SAJIKUMAR,Communist Party of India (Marxist),28998,0,28998,33.88,2026-05-04 06:57:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,4,DR. ROBIN RADHAKRISHNAN,Bharatiya Janata Party,10143,0,10143,11.85,2026-05-04 06:57:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,5,RAHUL R.,Socialist Unity Centre Of India (COMMUNIST),166,0,166,0.19,2026-05-04 06:57:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,6,RIYAS KANNANALLOOR,Independent,169,0,169,0.2,2026-05-04 06:57:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,7,NOTA,None of the Above,370,0,370,0.43,2026-05-04 06:57:46
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,1,LATHIKA BALAKRISHNAN,Bahujan Samaj Party,365,0,365,0.34,2026-05-04 07:27:35
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,2,P. C. VISHNUNADH,Indian National Congress,57588,0,57588,53.54,2026-05-04 07:27:35
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,3,S. L. SAJIKUMAR,Communist Party of India (Marxist),35670,0,35670,33.16,2026-05-04 07:27:35
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,4,DR. ROBIN RADHAKRISHNAN,Bharatiya Janata Party,12958,0,12958,12.05,2026-05-04 07:27:35
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,5,RAHUL R.,Socialist Unity Centre Of India (COMMUNIST),199,0,199,0.19,2026-05-04 07:27:35
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,6,RIYAS KANNANALLOOR,Independent,330,0,330,0.31,2026-05-04 07:27:35
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,7,NOTA,None of the Above,447,0,447,0.42,2026-05-04 07:27:35
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,1,LATHIKA BALAKRISHNAN,Bahujan Samaj Party,415,0,415,0.33,2026-05-04 07:56:21
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,2,P. C. VISHNUNADH,Indian National Congress,67711,0,67711,53.09,2026-05-04 07:56:21
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,3,S. L. SAJIKUMAR,Communist Party of India (Marxist),42440,0,42440,33.27,2026-05-04 07:56:21
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,4,DR. ROBIN RADHAKRISHNAN,Bharatiya Janata Party,15700,0,15700,12.31,2026-05-04 07:56:21
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,5,RAHUL R.,Socialist Unity Centre Of India (COMMUNIST),224,0,224,0.18,2026-05-04 07:56:21
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,6,RIYAS KANNANALLOOR,Independent,500,0,500,0.39,2026-05-04 07:56:21
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,7,NOTA,None of the Above,562,0,562,0.44,2026-05-04 07:56:21
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,1,LATHIKA BALAKRISHNAN,Bahujan Samaj Party,449,0,449,0.33,2026-05-04 08:24:54
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,2,P. C. VISHNUNADH,Indian National Congress,73574,0,73574,53.31,2026-05-04 08:24:54
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,3,S. L. SAJIKUMAR,Communist Party of India (Marxist),45959,0,45959,33.3,2026-05-04 08:24:54
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,4,DR. ROBIN RADHAKRISHNAN,Bharatiya Janata Party,16665,0,16665,12.08,2026-05-04 08:24:54
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,5,RAHUL R.,Socialist Unity Centre Of India (COMMUNIST),235,0,235,0.17,2026-05-04 08:24:54
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,6,RIYAS KANNANALLOOR,Independent,516,0,516,0.37,2026-05-04 08:24:54
2026_RESULTS,Kerala,S11,123,S11-123,KUNDARA,7,NOTA,None of the Above,601,0,601,0.44,2026-05-04 08:24:54
