Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),1412,0,1412,9.92,2026-05-04 07:04:08
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,21,0,21,0.15,2026-05-04 07:04:08
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,89,0,89,0.63,2026-05-04 07:04:08
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),15,0,15,0.11,2026-05-04 07:04:08
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,7,0,7,0.05,2026-05-04 07:04:08
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,17,0,17,0.12,2026-05-04 07:04:08
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,42,0,42,0.3,2026-05-04 07:04:08
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,98,0,98,0.69,2026-05-04 07:04:08
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,14301,0,14301,50.57,2026-05-04 07:33:54
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,10408,0,10408,36.8,2026-05-04 07:33:54
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),3006,0,3006,10.63,2026-05-04 07:33:54
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,45,0,45,0.16,2026-05-04 07:33:54
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,188,0,188,0.66,2026-05-04 07:33:54
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),31,0,31,0.11,2026-05-04 07:33:54
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,12,0,12,0.04,2026-05-04 07:33:54
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,31,0,31,0.11,2026-05-04 07:33:54
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,64,0,64,0.23,2026-05-04 07:33:54
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,196,0,196,0.69,2026-05-04 07:33:54
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,21810,0,21810,51.0,2026-05-04 08:02:52
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,15577,0,15577,36.42,2026-05-04 08:02:52
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),4500,0,4500,10.52,2026-05-04 08:02:52
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,66,0,66,0.15,2026-05-04 08:02:52
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,313,0,313,0.73,2026-05-04 08:02:52
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),45,0,45,0.11,2026-05-04 08:02:52
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,20,0,20,0.05,2026-05-04 08:02:52
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,44,0,44,0.1,2026-05-04 08:02:52
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,90,0,90,0.21,2026-05-04 08:02:52
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,303,0,303,0.71,2026-05-04 08:02:52
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,28569,0,28569,51.33,2026-05-04 08:31:04
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,20500,0,20500,36.83,2026-05-04 08:31:04
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),5435,0,5435,9.77,2026-05-04 08:31:04
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,93,0,93,0.17,2026-05-04 08:31:04
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,393,0,393,0.71,2026-05-04 08:31:04
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),69,0,69,0.12,2026-05-04 08:31:04
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,27,0,27,0.05,2026-05-04 08:31:04
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,58,0,58,0.1,2026-05-04 08:31:04
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,117,0,117,0.21,2026-05-04 08:31:04
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,393,0,393,0.71,2026-05-04 08:31:04
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,35571,0,35571,51.62,2026-05-04 08:57:07
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,25320,0,25320,36.74,2026-05-04 08:57:07
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),6586,0,6586,9.56,2026-05-04 08:57:07
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,111,0,111,0.16,2026-05-04 08:57:07
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,480,0,480,0.7,2026-05-04 08:57:07
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),91,0,91,0.13,2026-05-04 08:57:07
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,36,0,36,0.05,2026-05-04 08:57:07
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,72,0,72,0.1,2026-05-04 08:57:07
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,154,0,154,0.22,2026-05-04 08:57:07
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,493,0,493,0.72,2026-05-04 08:57:07
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,42909,0,42909,50.94,2026-05-04 09:22:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,31410,0,31410,37.29,2026-05-04 09:22:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),8123,0,8123,9.64,2026-05-04 09:22:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,150,0,150,0.18,2026-05-04 09:22:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,603,0,603,0.72,2026-05-04 09:22:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),112,0,112,0.13,2026-05-04 09:22:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,49,0,49,0.06,2026-05-04 09:22:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,89,0,89,0.11,2026-05-04 09:22:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,198,0,198,0.24,2026-05-04 09:22:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,598,0,598,0.71,2026-05-04 09:22:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,51566,0,51566,51.25,2026-05-04 09:49:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,37544,0,37544,37.32,2026-05-04 09:49:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),9245,0,9245,9.19,2026-05-04 09:49:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,204,0,204,0.2,2026-05-04 09:49:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,750,0,750,0.75,2026-05-04 09:49:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),136,0,136,0.14,2026-05-04 09:49:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,62,0,62,0.06,2026-05-04 09:49:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,112,0,112,0.11,2026-05-04 09:49:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,282,0,282,0.28,2026-05-04 09:49:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,712,0,712,0.71,2026-05-04 09:49:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,58545,0,58545,51.17,2026-05-04 10:17:12
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,42325,0,42325,37.0,2026-05-04 10:17:12
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),10875,0,10875,9.51,2026-05-04 10:17:12
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,241,0,241,0.21,2026-05-04 10:17:12
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,921,0,921,0.81,2026-05-04 10:17:12
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),152,0,152,0.13,2026-05-04 10:17:12
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,68,0,68,0.06,2026-05-04 10:17:12
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,134,0,134,0.12,2026-05-04 10:17:12
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,317,0,317,0.28,2026-05-04 10:17:12
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,825,0,825,0.72,2026-05-04 10:17:12
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,66190,0,66190,51.7,2026-05-04 11:09:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,46734,0,46734,36.51,2026-05-04 11:09:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),12162,0,12162,9.5,2026-05-04 11:09:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,258,0,258,0.2,2026-05-04 11:09:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,1012,0,1012,0.79,2026-05-04 11:09:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),169,0,169,0.13,2026-05-04 11:09:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,76,0,76,0.06,2026-05-04 11:09:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,146,0,146,0.11,2026-05-04 11:09:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,345,0,345,0.27,2026-05-04 11:09:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,923,0,923,0.72,2026-05-04 11:09:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,72450,0,72450,51.36,2026-05-04 11:58:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,51670,0,51670,36.63,2026-05-04 11:58:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),13660,0,13660,9.68,2026-05-04 11:58:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,274,0,274,0.19,2026-05-04 11:58:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,1154,0,1154,0.82,2026-05-04 11:58:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),186,0,186,0.13,2026-05-04 11:58:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,83,0,83,0.06,2026-05-04 11:58:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,166,0,166,0.12,2026-05-04 11:58:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,374,0,374,0.27,2026-05-04 11:58:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,1033,0,1033,0.73,2026-05-04 11:58:23
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,79155,0,79155,50.92,2026-05-04 12:36:34
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,57530,0,57530,37.01,2026-05-04 12:36:34
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),15193,0,15193,9.77,2026-05-04 12:36:34
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,307,0,307,0.2,2026-05-04 12:36:34
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,1216,0,1216,0.78,2026-05-04 12:36:34
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),203,0,203,0.13,2026-05-04 12:36:34
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,94,0,94,0.06,2026-05-04 12:36:34
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,185,0,185,0.12,2026-05-04 12:36:34
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,422,0,422,0.27,2026-05-04 12:36:34
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,1138,0,1138,0.73,2026-05-04 12:36:34
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,91164,0,91164,50.53,2026-05-04 12:52:21
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,66832,0,66832,37.04,2026-05-04 12:52:21
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),18330,0,18330,10.16,2026-05-04 12:52:21
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,353,0,353,0.2,2026-05-04 12:52:21
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,1346,0,1346,0.75,2026-05-04 12:52:21
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),231,0,231,0.13,2026-05-04 12:52:21
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,113,0,113,0.06,2026-05-04 12:52:21
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,210,0,210,0.12,2026-05-04 12:52:21
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,496,0,496,0.27,2026-05-04 12:52:21
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,1334,0,1334,0.74,2026-05-04 12:52:21
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,91164,929,92093,50.52,2026-05-04 14:50:26
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,66832,636,67468,37.01,2026-05-04 14:50:26
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),18330,254,18584,10.19,2026-05-04 14:50:26
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,353,9,362,0.2,2026-05-04 14:50:26
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,1346,22,1368,0.75,2026-05-04 14:50:26
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),231,1,232,0.13,2026-05-04 14:50:26
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,113,1,114,0.06,2026-05-04 14:50:26
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,210,3,213,0.12,2026-05-04 14:50:26
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,496,1,497,0.27,2026-05-04 14:50:26
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,1334,33,1367,0.75,2026-05-04 14:50:26
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,97222,929,98151,50.06,2026-05-04 15:05:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,72561,636,73197,37.34,2026-05-04 15:05:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),20056,254,20310,10.36,2026-05-04 15:05:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,371,9,380,0.19,2026-05-04 15:05:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,1441,22,1463,0.75,2026-05-04 15:05:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),244,1,245,0.12,2026-05-04 15:05:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,121,1,122,0.06,2026-05-04 15:05:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,223,3,226,0.12,2026-05-04 15:05:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,513,1,514,0.26,2026-05-04 15:05:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,1411,33,1444,0.74,2026-05-04 15:05:30
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,98252,929,99181,50.07,2026-05-04 15:08:59
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,73272,636,73908,37.31,2026-05-04 15:08:59
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),20322,254,20576,10.39,2026-05-04 15:08:59
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,372,9,381,0.19,2026-05-04 15:08:59
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,1454,22,1476,0.75,2026-05-04 15:08:59
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),248,1,249,0.13,2026-05-04 15:08:59
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,122,1,123,0.06,2026-05-04 15:08:59
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,224,3,227,0.11,2026-05-04 15:08:59
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,517,1,518,0.26,2026-05-04 15:08:59
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,1426,33,1459,0.74,2026-05-04 15:08:59
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,1,ARIJIT BAKSHI,Bharatiya Janata Party,98252,929,99181,50.07,2026-05-04 15:23:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,2,BRATYABRATA BASU,All India Trinamool Congress,73272,636,73908,37.31,2026-05-04 15:23:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,3,MAYUKH BISWAS,Communist Party of India (Marxist),20322,254,20576,10.39,2026-05-04 15:23:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,4,SUBRATA KUMAR MAJUMDER,Bahujan Samaj Party,372,9,381,0.19,2026-05-04 15:23:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,5,SUSMITA BISWAS,Indian National Congress,1454,22,1476,0.75,2026-05-04 15:23:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,6,NIRENDRANATH KARMAKAR,Socialist Unity Centre Of India (COMMUNIST),248,1,249,0.13,2026-05-04 15:23:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,7,SABIR RAJA ANSARI,Aam Janata Unnayan party,122,1,123,0.06,2026-05-04 15:23:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,8,DULU DEY,Independent,224,3,227,0.11,2026-05-04 15:23:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,9,PALASH SAMANTA,Independent,517,1,518,0.26,2026-05-04 15:23:41
2026_RESULTS,West Bengal,S25,114,S25-114,DUM DUM,10,NOTA,None of the Above,1426,33,1459,0.74,2026-05-04 15:23:41
