Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,5,N.K. SASIKUMAR,Socialist Unity Centre Of India (COMMUNIST),36,0,36,0.12,2026-05-04 05:44:33
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,6,VIPIN,Independent,37,0,37,0.12,2026-05-04 05:44:33
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,7,NOTA,None of the Above,269,0,269,0.88,2026-05-04 05:44:33
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,1,DALEEMA,Communist Party of India (Marxist),16174,0,16174,38.17,2026-05-04 06:03:50
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,2,ADV. SHANIMOL OSMAN,Indian National Congress,21635,0,21635,51.06,2026-05-04 06:03:50
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,3,ADV. P.S. JYOTHIS,Bharath Dharma Jana Sena,4054,0,4054,9.57,2026-05-04 06:03:50
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,4,VAYALAR RAJEEVAN,Bahujan Dravida Party,77,0,77,0.18,2026-05-04 06:03:50
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,5,N.K. SASIKUMAR,Socialist Unity Centre Of India (COMMUNIST),50,0,50,0.12,2026-05-04 06:03:50
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,6,VIPIN,Independent,49,0,49,0.12,2026-05-04 06:03:50
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,7,NOTA,None of the Above,336,0,336,0.79,2026-05-04 06:03:50
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,1,DALEEMA,Communist Party of India (Marxist),20859,0,20859,38.89,2026-05-04 06:28:16
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,2,ADV. SHANIMOL OSMAN,Indian National Congress,26810,0,26810,49.98,2026-05-04 06:28:16
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,3,ADV. P.S. JYOTHIS,Bharath Dharma Jana Sena,5263,0,5263,9.81,2026-05-04 06:28:16
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,4,VAYALAR RAJEEVAN,Bahujan Dravida Party,98,0,98,0.18,2026-05-04 06:28:16
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,5,N.K. SASIKUMAR,Socialist Unity Centre Of India (COMMUNIST),102,0,102,0.19,2026-05-04 06:28:16
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,6,VIPIN,Independent,67,0,67,0.12,2026-05-04 06:28:16
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,7,NOTA,None of the Above,441,0,441,0.82,2026-05-04 06:28:16
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,1,DALEEMA,Communist Party of India (Marxist),29564,0,29564,39.43,2026-05-04 06:55:28
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,2,ADV. SHANIMOL OSMAN,Indian National Congress,36271,0,36271,48.37,2026-05-04 06:55:28
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,3,ADV. P.S. JYOTHIS,Bharath Dharma Jana Sena,8178,0,8178,10.91,2026-05-04 06:55:28
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,4,VAYALAR RAJEEVAN,Bahujan Dravida Party,134,0,134,0.18,2026-05-04 06:55:28
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,5,N.K. SASIKUMAR,Socialist Unity Centre Of India (COMMUNIST),133,0,133,0.18,2026-05-04 06:55:28
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,6,VIPIN,Independent,110,0,110,0.15,2026-05-04 06:55:28
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,7,NOTA,None of the Above,589,0,589,0.79,2026-05-04 06:55:28
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,1,DALEEMA,Communist Party of India (Marxist),38422,0,38422,40.13,2026-05-04 07:25:30
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,2,ADV. SHANIMOL OSMAN,Indian National Congress,45033,0,45033,47.04,2026-05-04 07:25:30
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,3,ADV. P.S. JYOTHIS,Bharath Dharma Jana Sena,11045,0,11045,11.54,2026-05-04 07:25:30
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,4,VAYALAR RAJEEVAN,Bahujan Dravida Party,181,0,181,0.19,2026-05-04 07:25:30
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,5,N.K. SASIKUMAR,Socialist Unity Centre Of India (COMMUNIST),186,0,186,0.19,2026-05-04 07:25:30
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,6,VIPIN,Independent,145,0,145,0.15,2026-05-04 07:25:30
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,7,NOTA,None of the Above,728,0,728,0.76,2026-05-04 07:25:30
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,1,DALEEMA,Communist Party of India (Marxist),42507,0,42507,40.25,2026-05-04 07:54:24
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,2,ADV. SHANIMOL OSMAN,Indian National Congress,49477,0,49477,46.85,2026-05-04 07:54:24
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,3,ADV. P.S. JYOTHIS,Bharath Dharma Jana Sena,12263,0,12263,11.61,2026-05-04 07:54:24
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,4,VAYALAR RAJEEVAN,Bahujan Dravida Party,201,0,201,0.19,2026-05-04 07:54:24
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,5,N.K. SASIKUMAR,Socialist Unity Centre Of India (COMMUNIST),198,0,198,0.19,2026-05-04 07:54:24
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,6,VIPIN,Independent,158,0,158,0.15,2026-05-04 07:54:24
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,7,NOTA,None of the Above,806,0,806,0.76,2026-05-04 07:54:24
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,1,DALEEMA,Communist Party of India (Marxist),55234,0,55234,39.99,2026-05-04 08:22:55
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,2,ADV. SHANIMOL OSMAN,Indian National Congress,63936,0,63936,46.29,2026-05-04 08:22:55
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,3,ADV. P.S. JYOTHIS,Bharath Dharma Jana Sena,17253,0,17253,12.49,2026-05-04 08:22:55
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,4,VAYALAR RAJEEVAN,Bahujan Dravida Party,249,0,249,0.18,2026-05-04 08:22:55
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,5,N.K. SASIKUMAR,Socialist Unity Centre Of India (COMMUNIST),249,0,249,0.18,2026-05-04 08:22:55
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,6,VIPIN,Independent,196,0,196,0.14,2026-05-04 08:22:55
2026_RESULTS,Kerala,S11,102,S11-102,AROOR,7,NOTA,None of the Above,1018,0,1018,0.74,2026-05-04 08:22:55
