Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,3,T. S. RAJAN,Bahujan Samaj Party,77,0,77,0.25,2026-05-04 05:18:55
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,4,ADVOCATE  T. SARATHCHANDRA PRASAD,Indian National Congress,8689,0,8689,28.34,2026-05-04 05:18:55
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,5,DEEBIKA KARIMANAL,Democratic Human Rights Movement Party,95,0,95,0.31,2026-05-04 05:18:55
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,6,SREEKANTAN NAIR V.,Independent,12,0,12,0.04,2026-05-04 05:18:55
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,7,K. SURENDRAN,Independent,17,0,17,0.06,2026-05-04 05:18:55
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,8,NOTA,None of the Above,212,0,212,0.69,2026-05-04 05:18:55
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,1,KADAKAMPALLY SURENDRAN,Communist Party of India (Marxist),13301,0,13301,36.32,2026-05-04 06:05:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,2,V. MURALEEDHARAN,Bharatiya Janata Party,12702,0,12702,34.68,2026-05-04 06:05:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,3,T. S. RAJAN,Bahujan Samaj Party,96,0,96,0.26,2026-05-04 06:05:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,4,ADVOCATE  T. SARATHCHANDRA PRASAD,Indian National Congress,10110,0,10110,27.61,2026-05-04 06:05:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,5,DEEBIKA KARIMANAL,Democratic Human Rights Movement Party,105,0,105,0.29,2026-05-04 06:05:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,6,SREEKANTAN NAIR V.,Independent,17,0,17,0.05,2026-05-04 06:05:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,7,K. SURENDRAN,Independent,23,0,23,0.06,2026-05-04 06:05:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,8,NOTA,None of the Above,269,0,269,0.73,2026-05-04 06:05:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,1,KADAKAMPALLY SURENDRAN,Communist Party of India (Marxist),15537,0,15537,36.18,2026-05-04 06:29:45
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,2,V. MURALEEDHARAN,Bharatiya Janata Party,15358,0,15358,35.76,2026-05-04 06:29:45
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,3,T. S. RAJAN,Bahujan Samaj Party,115,0,115,0.27,2026-05-04 06:29:45
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,4,ADVOCATE  T. SARATHCHANDRA PRASAD,Indian National Congress,11463,0,11463,26.69,2026-05-04 06:29:45
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,5,DEEBIKA KARIMANAL,Democratic Human Rights Movement Party,115,0,115,0.27,2026-05-04 06:29:45
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,6,SREEKANTAN NAIR V.,Independent,21,0,21,0.05,2026-05-04 06:29:45
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,7,K. SURENDRAN,Independent,31,0,31,0.07,2026-05-04 06:29:45
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,8,NOTA,None of the Above,307,0,307,0.71,2026-05-04 06:29:45
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,1,KADAKAMPALLY SURENDRAN,Communist Party of India (Marxist),18109,0,18109,36.08,2026-05-04 06:57:09
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,2,V. MURALEEDHARAN,Bharatiya Janata Party,18117,0,18117,36.09,2026-05-04 06:57:09
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,3,T. S. RAJAN,Bahujan Samaj Party,129,0,129,0.26,2026-05-04 06:57:09
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,4,ADVOCATE  T. SARATHCHANDRA PRASAD,Indian National Congress,13300,0,13300,26.5,2026-05-04 06:57:09
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,5,DEEBIKA KARIMANAL,Democratic Human Rights Movement Party,126,0,126,0.25,2026-05-04 06:57:09
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,6,SREEKANTAN NAIR V.,Independent,25,0,25,0.05,2026-05-04 06:57:09
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,7,K. SURENDRAN,Independent,39,0,39,0.08,2026-05-04 06:57:09
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,8,NOTA,None of the Above,353,0,353,0.7,2026-05-04 06:57:09
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,1,KADAKAMPALLY SURENDRAN,Communist Party of India (Marxist),23757,0,23757,36.48,2026-05-04 07:27:05
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,2,V. MURALEEDHARAN,Bharatiya Janata Party,22511,0,22511,34.57,2026-05-04 07:27:05
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,3,T. S. RAJAN,Bahujan Samaj Party,151,0,151,0.23,2026-05-04 07:27:05
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,4,ADVOCATE  T. SARATHCHANDRA PRASAD,Indian National Congress,18006,0,18006,27.65,2026-05-04 07:27:05
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,5,DEEBIKA KARIMANAL,Democratic Human Rights Movement Party,149,0,149,0.23,2026-05-04 07:27:05
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,6,SREEKANTAN NAIR V.,Independent,32,0,32,0.05,2026-05-04 07:27:05
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,7,K. SURENDRAN,Independent,50,0,50,0.08,2026-05-04 07:27:05
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,8,NOTA,None of the Above,461,0,461,0.71,2026-05-04 07:27:05
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,1,KADAKAMPALLY SURENDRAN,Communist Party of India (Marxist),26660,0,26660,36.56,2026-05-04 08:24:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,2,V. MURALEEDHARAN,Bharatiya Janata Party,25554,0,25554,35.04,2026-05-04 08:24:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,3,T. S. RAJAN,Bahujan Samaj Party,166,0,166,0.23,2026-05-04 08:24:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,4,ADVOCATE  T. SARATHCHANDRA PRASAD,Indian National Congress,19768,0,19768,27.11,2026-05-04 08:24:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,5,DEEBIKA KARIMANAL,Democratic Human Rights Movement Party,157,0,157,0.22,2026-05-04 08:24:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,6,SREEKANTAN NAIR V.,Independent,34,0,34,0.05,2026-05-04 08:24:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,7,K. SURENDRAN,Independent,56,0,56,0.08,2026-05-04 08:24:20
2026_RESULTS,Kerala,S11,132,S11-132,KAZHAKOOTTAM,8,NOTA,None of the Above,536,0,536,0.73,2026-05-04 08:24:20
